7093.31,704.1113,299.0432
7108.32,704.5018,297.3395
7123.33,704.8586,295.6572
7138.34,705.235,293.9013
7153.34,705.6938,292.1828
7168.35,706.1848,290.5735
7183.36,706.5485,289.1071
7198.37,706.7466,287.5107
7213.38,706.9854,285.7006
7228.38,707.4871,283.7984
7243.39,708.1461,282.2032
7258.4,708.6142,280.8501
7273.41,708.8474,279.3275
7288.41,709.2261,277.511
7303.42,709.8614,275.8767
7318.43,710.4464,274.4979
7333.44,710.8842,273.1287
7348.44,711.2799,271.7133
7363.45,711.6601,270.3428
7378.46,711.9212,268.9809
7393.47,712.0991,267.4381
7408.48,712.4603,265.6391
7423.48,713.2162,263.9095
7438.49,713.9806,262.7825
7453.5,714.293,261.6795
7468.51,714.6542,260.0746
7483.52,715.2672,258.8121
7498.52,715.6588,257.6901
7513.53,715.8929,256.3725
7528.54,716.2079,254.8768
7543.55,716.7192,253.3287
7558.55,717.4224,251.8923
7573.56,718.1804,250.6803
7588.57,718.9639,249.555
7603.58,719.7274,248.7605
7618.58,720.1085,248.254
7633.59,720.0884,247.4451
7648.6,720.1079,246.272
7663.61,720.2635,245.1251
7678.62,720.4145,243.9051
7693.62,720.6066,242.6049
7708.63,721.0325,241.1235
7723.64,721.7914,239.9693
7738.65,722.2721,239.4522
7753.65,722.0957,238.7001
7768.66,721.9268,237.1797
7783.67,722.3655,235.5121
7798.68,723.125,234.3396
7813.69,723.6984,233.4818
7828.69,724.0177,232.6148
7843.7,724.2424,231.5929
7858.71,724.5012,230.4421
7873.72,725.0397,229.0954
7888.73,725.7429,228.2717
7903.73,726.2476,227.4551
7918.74,726.6406,226.8009
7933.75,726.8507,226.0316
7948.76,726.9411,225.2089
7963.76,727.0914,223.9853
7978.77,727.5927,222.7917
7993.78,728.3136,221.8211
8008.79,728.8051,221.3771
8023.79,728.9492,220.5086
8038.8,729.2813,219.4803
8053.81,729.7972,218.4627
8068.82,730.5338,217.4969
8083.83,731.3067,216.9856
8098.83,731.7533,216.5603
8113.84,732.128,215.8525
8128.85,732.7194,215.1976
8143.86,733.2275,214.8767
8158.87,733.5571,214.3432
8173.87,733.932,213.8727
8188.88,734.2444,213.3388
8203.89,734.6439,212.6865
8218.9,735.1838,212.127
8233.9,735.8365,211.616
8248.91,736.5266,211.4417
8263.92,736.9444,211.4459
8278.93,737.1744,211.2395
8293.93,737.3419,211.0445
8308.94,737.6998,210.3371
8323.95,738.558,210.1195
8338.96,739.0814,210.5421
8353.97,739.0791,210.6002
8368.97,739.2372,210.2506
8383.98,739.7849,209.9924
8398.99,740.4789,210.1008
8414,741.0417,210.5596
8429,741.2039,211.2751
8444.01,740.9998,211.6655
8459.02,740.8286,211.7734
8474.03,740.9083,211.7041
8489.04,741.3316,211.8121
8504.04,741.8145,212.4549
8519.05,741.877,213.5055
8534.06,741.2904,214.4593
8549.07,740.6516,214.5503
8564.07,740.5897,214.724
8579.08,740.6365,215.346
8594.09,740.4187,216.2159
8609.1,739.9041,217.0657
8624.11,739.2678,217.7369
8639.11,738.6385,218.4033
8654.12,737.8918,219.1122
8669.13,737.1093,219.6024
8684.14,736.4201,220.1948
8699.14,735.6731,220.8429
8714.15,734.8017,221.5823
8729.16,733.7739,222.2227
8744.17,732.7593,222.7098
8759.18,731.8225,223.2522
8774.18,730.8674,223.8661
8789.19,729.8221,224.5872
8804.2,728.5525,225.34
8819.21,727.1797,225.7907
8834.21,726.0616,226.0993
8849.22,725.174,226.7266
8864.23,723.9564,227.9024
8879.24,722.2293,228.7666
8894.25,720.4918,229.3387
8909.25,718.8597,229.9115
8924.26,717.0283,230.6945
8939.27,714.9857,231.0757
8954.28,713.1085,231.3331
8969.28,711.274,231.6718
8984.29,709.4254,231.9598
8999.3,707.561,232.3596
9014.31,705.5945,232.7657
9029.32,703.4116,233.2836
9044.32,700.9742,233.5038
9059.33,698.6811,233.357
9074.34,696.5886,233.3857
9089.35,694.3763,233.5139
9104.35,692.0427,233.5594
9119.36,689.5915,233.5898
9134.37,687.0331,233.4022
9149.38,684.5073,233.0506
9164.39,682.148,232.5227
9179.39,679.8582,232.228
9194.4,677.413,231.8582
9209.41,674.9904,231.3297
9224.42,672.6736,230.8103
9239.42,670.3236,230.4224
9254.43,667.7509,230.0534
9269.44,665.1276,229.3199
9284.45,662.7012,228.567
9299.46,660.2476,227.9656
9314.46,657.7468,227.2184
9329.47,655.1625,226.6263
9344.48,652.3738,225.7768
9359.49,649.7221,224.622
9374.49,647.2836,223.5136
9389.5,644.8323,222.5335
9404.51,642.3123,221.4573
9419.52,639.913,220.2697
9434.53,637.4802,219.355
9449.53,634.8885,218.2299
9464.54,632.3647,217.0404
9479.55,629.7904,215.9192
9494.56,627.1602,214.6235
9509.56,624.5822,213.287
9524.57,621.9365,211.9606
9539.58,619.2802,210.4
9554.59,616.7715,208.7936
9569.6,614.2493,207.2937
9584.6,611.6543,205.6283
9599.61,609.146,203.8447
9614.62,606.7389,202.0408
9629.63,604.3792,200.2406
9644.63,602.0609,198.425
9659.64,599.7944,196.6319
9674.65,597.4254,194.952
9689.66,594.9985,193.0154
9704.67,592.6853,191.0578
9719.67,590.4146,189.0861
9734.68,588.1675,187.1016
9749.69,585.8992,185.1091
9764.7,583.6658,182.9897
9779.7,581.5043,180.8914
9794.71,579.3636,178.7437
9809.72,577.2825,176.5804
9824.73,575.2446,174.4216
9839.74,573.2065,172.2906
9854.74,571.1628,170.0944
9869.75,569.208,167.8416
9884.76,567.2816,165.7243
9899.77,565.2665,163.5517
9914.77,563.2834,161.2734
9929.78,561.3688,159.0143
9944.79,559.4162,156.7872
9959.8,557.4601,154.4225
9974.81,555.5984,152.0364
9989.81,553.7572,149.693
10004.82,551.9113,147.2858
10019.83,550.1183,144.8433
10034.84,548.361,142.4041
10049.84,546.6541,139.9108
10064.85,545.0206,137.4506
10079.86,543.379,135.0534
10094.87,541.7296,132.5918
10109.88,540.0878,130.1724
10124.88,538.4222,127.6732
10139.89,536.8275,125.0969
10154.9,535.3349,122.5454
10169.91,533.8471,120.0892
10184.91,532.2867,117.6154
10199.92,530.7104,115.0424
10214.93,529.2229,112.3679
10229.94,527.8248,109.7533
10244.95,526.4362,107.1229
10259.95,525.0978,104.4677
10274.96,523.8217,101.8211
10289.97,522.5983,99.20197
10304.98,521.4072,96.6321
10319.98,520.1906,94.12404
10334.99,518.9301,91.57363
10350,517.6754,88.98743
10365.01,516.4694,86.33638
10380.02,515.3341,83.72366
10395.02,514.1785,81.15267
10410.03,513.0223,78.4906
10425.04,511.949,75.82491
10440.05,510.9044,73.20549
10455.05,509.8901,70.53904
10470.06,508.924,67.94942
10485.07,507.9545,65.33976
10500.08,507.0049,62.77713
10515.09,506.0168,60.22302
10530.09,505.0233,57.5927
10545.1,504.1118,54.91489
10560.11,503.2468,52.33054
10575.12,502.3523,49.69412
10590.12,501.5242,47.03045
10605.13,500.7554,44.41688
10620.14,499.9941,41.8129
10635.15,499.2676,39.22812
10650.16,498.5437,36.6926
10665.16,497.8114,34.13328
10680.17,497.1299,31.56709
10695.18,496.4604,29.1048
10710.19,495.7036,26.62889
10725.19,494.9493,24.04606
10740.2,494.2728,21.46341
10755.21,493.6451,18.87113
10770.22,493.0497,16.35472
10785.23,492.4292,13.79838
10800.23,491.8914,11.21591
10815.24,491.3913,8.78753
10830.25,490.7896,6.31126
10845.26,490.2458,3.75735
10860.26,489.7478,1.33447
10875.27,489.1875,-1.19537
10890.28,488.7024,-3.68987
10905.29,488.2375,-6.22821
10920.3,487.845,-8.71062
10935.3,487.4694,-11.17348
10950.31,487.1042,-13.54933
10965.32,486.6892,-15.95655
10980.33,486.3368,-18.41005
10995.33,486.0451,-20.71529
11010.34,485.6389,-22.99535
11025.35,485.2179,-25.41273
11040.36,484.9319,-27.78612
11055.37,484.6407,-30.01603
11070.37,484.2294,-32.25977
11085.38,483.8319,-34.63774
11100.39,483.5479,-36.91494
11115.4,483.1964,-39.12185
11130.4,482.7426,-41.3511
11145.41,482.2567,-43.76039
11160.42,481.9447,-46.29248
11175.43,481.8678,-48.70768
11190.44,481.8181,-50.82689
11205.44,481.5464,-52.86813
11220.45,481.1961,-55.08886
11235.46,480.9091,-57.12358
11250.47,480.3924,-59.31298
11265.47,479.9565,-61.74365
11280.48,479.776,-64.16834
11295.49,479.7179,-66.39795
11310.5,479.5892,-68.47047
11325.51,479.3473,-70.52956
11340.51,479.0115,-72.51118
11355.52,478.5274,-74.7341
11370.53,478.2162,-77.04832
11385.54,477.9829,-79.20387
11400.54,477.631,-81.47282
11415.55,477.4014,-83.80029
11430.56,477.2446,-86.01657
11445.57,477.0216,-88.2819
11460.58,476.9245,-90.69489
11475.58,477.1176,-92.89529
11490.59,477.2777,-94.69937
11505.6,477.0612,-96.32122
11520.61,476.4686,-98.20744
11535.61,475.9067,-100.503
11550.62,475.6505,-102.8479
11565.63,475.5414,-105.1682
11580.64,475.5598,-107.2708
11595.65,475.4155,-109.161
11610.65,474.9869,-111.2315
11625.66,474.6532,-113.6764
11640.67,474.7484,-116.0222
11655.68,474.8878,-117.9425
11670.68,474.6685,-119.8862
11685.69,474.4133,-122.063
11700.7,474.3314,-124.238
11715.71,474.2834,-126.4045
11730.72,474.3085,-128.5362
11745.72,474.3723,-130.5662
11760.73,474.417,-132.597
11775.74,474.5406,-134.4962
11790.75,474.5531,-136.1653
11805.75,474.2588,-137.9702
11820.76,474.0084,-140.0069
11835.77,473.9528,-141.926
11850.78,473.7368,-143.6575
11865.79,473.2441,-145.7704
11880.79,473.0753,-147.9769
11895.8,473.0027,-150.0638
11910.81,472.8743,-152.1833
11925.82,472.8336,-154.3528
11940.82,472.9277,-156.4806
11955.83,473.1166,-158.4435
11970.84,473.2127,-160.1673
11985.85,473.0402,-162.0463
12000.86,472.9807,-163.9646
12015.86,472.9182,-165.8999
12030.87,472.9161,-167.8118
12045.88,472.9414,-169.6191
12060.89,472.8304,-171.1543
12075.89,472.2327,-173.0189
12090.9,471.7845,-175.3385
12105.91,471.7707,-177.7961
12120.92,472.1174,-179.9215
12135.93,472.3352,-181.7742
12150.93,472.3637,-183.6081
12165.94,472.3316,-185.5529
12180.95,472.4233,-187.7346
12195.96,472.9632,-189.5447
12210.96,473.2633,-190.9483
12225.97,473.1788,-192.3634
12240.98,472.9557,-193.8212
12255.99,472.4996,-195.3719
12271,471.8781,-197.441
12286,471.7321,-199.5776
12301.01,471.6474,-201.5952
12316.02,471.5454,-203.7576
12331.03,471.7653,-205.8047
12346.03,471.994,-207.5457
12361.04,471.9672,-209.2067
12376.05,471.7939,-211.0092
12391.06,471.6886,-212.9417
12406.07,471.6961,-214.8217
12421.07,471.6424,-216.6782
12436.08,471.5867,-218.7134
12451.09,471.829,-220.5751
12466.1,471.9325,-222.2793
12481.1,471.9323,-223.9917
12496.11,471.9156,-225.6953
12511.12,471.8329,-227.4167
12526.13,471.7241,-229.1697
12541.14,471.5931,-230.9628
12556.14,471.4583,-232.7725
12571.15,471.2769,-234.6978
12586.16,471.2125,-236.6865
12601.17,471.2409,-238.6955
12616.17,471.3979,-240.6081
12631.18,471.5256,-242.3649
12646.19,471.4771,-244.2446
12661.2,471.6377,-246.241
12676.21,472.0562,-247.8695
12691.21,472.0759,-249.3069
12706.22,471.8241,-251.072
12721.23,471.8698,-252.9341
12736.24,471.9889,-254.7026
12751.24,472.0981,-256.2669
12766.25,471.9097,-257.9162
12781.26,471.7584,-259.809
12796.27,471.8509,-261.6874
12811.28,471.9721,-263.4376
12826.28,472.0219,-265.127
12841.29,472.0002,-266.9014
12856.3,472.1059,-268.7654
12871.31,472.4385,-270.4123
12886.31,472.6156,-271.7943
12901.32,472.5049,-273.1409
12916.33,472.1909,-274.5756
12931.34,471.6944,-276.3958
12946.35,471.5627,-278.3219
12961.35,471.4742,-280.1389
12976.36,471.2902,-282.0822
12991.37,471.3356,-284.045
13006.38,471.4187,-285.8765
13021.38,471.3958,-287.9034
13036.39,471.8474,-289.6979
13051.4,472.025,-291.234
13066.41,472.0085,-292.909
13081.42,472.1556,-294.5926
13096.42,472.2835,-296.2477
13111.43,472.5264,-297.6715
13126.44,472.4347,-298.9362
13141.45,472.0064,-300.432
13156.45,471.6374,-302.2301
13171.46,471.4673,-304.0414
13186.47,471.1883,-305.9745
13201.48,471.11,-308.1436
13216.49,471.4946,-310.0774
13231.49,471.7218,-311.7615
13246.5,471.8792,-313.3568
13261.51,471.9001,-314.9845
13276.52,471.9794,-316.7191
13291.52,472.3025,-318.1292
13306.53,472.1288,-319.4096
13321.54,471.7513,-320.974
13336.55,471.5215,-322.5965
13351.56,471.0909,-324.4125
13366.56,470.9182,-326.3157
13381.57,470.712,-328.2685
13396.58,470.6455,-330.2623
13411.59,470.624,-332.3408
13426.59,470.9167,-334.3089
13441.6,471.198,-335.9824
13456.61,471.1898,-337.6673
13471.62,471.2626,-339.4277
13486.63,471.3483,-341.1274
13501.63,471.3284,-342.8723
13516.64,471.4007,-344.7452
13531.65,471.7601,-346.3296
13546.66,471.6858,-347.7739
13561.66,471.4645,-349.4079
13576.67,471.2519,-351.2964
13591.68,471.3375,-353.2751
13606.69,471.6714,-354.9058
13621.7,471.5819,-356.2718
13636.7,470.9943,-358.1234
13651.71,470.9426,-360.3546
13666.72,471.275,-362.3443
13681.73,471.4793,-364.0785
13696.73,471.5083,-365.9115
13711.74,471.7813,-367.7039
13726.75,471.8969,-369.4872
13741.76,472.2515,-371.1848
13756.77,472.485,-372.627
13771.77,472.391,-374.1601
13786.78,472.4496,-375.7526
13801.79,472.3902,-377.3537
13816.8,472.4762,-378.7051
13831.8,471.852,-380.1394
13846.81,471.185,-382.1524
13861.82,470.9176,-384.4305
13876.83,470.8627,-386.7
13891.83,470.9136,-389.0113
13906.84,471.2274,-391.3913
13921.85,471.9625,-393.5121
13936.86,472.6849,-395.2109
13951.87,473.2177,-396.6032
13966.87,473.4228,-397.8433
13981.88,473.2475,-399.1881
13996.89,472.8977,-400.7991
14011.9,472.4949,-402.7785
14026.91,472.4151,-405.0222
14041.91,472.734,-407.0167
14056.92,472.6131,-409.0104
14071.93,472.7387,-411.2921
14086.94,473.1322,-413.6089
14101.94,473.7919,-415.9023
14116.95,474.9753,-417.7307
14131.96,475.8062,-418.9897
14146.97,476.2304,-420.1327
14161.98,476.4164,-421.3457
14176.98,476.483,-422.6438
14191.99,476.5381,-423.7696
14207,475.868,-424.9638
14222.01,474.7474,-427.1723
14237.01,474.8405,-429.8559
14252.02,475.2326,-432.1105
14267.03,475.4913,-434.2698
14282.04,475.9492,-436.5906
14297.04,476.9697,-438.6333
14312.05,477.8972,-440.0936
14327.06,478.3686,-441.431
14342.07,478.9604,-442.5896
14357.08,478.887,-443.6145
14372.08,478.4397,-445.1816
14387.09,478.5269,-446.9395
14402.1,478.3997,-448.5219
14417.11,477.9708,-450.5143
14432.12,478.2011,-452.6858
14447.12,478.4272,-454.573
14462.13,478.5209,-456.4466
14477.14,478.6488,-458.3849
14492.15,478.8612,-460.0768
14507.15,478.1612,-462.1762
14522.16,478.1422,-465.1942
14537.17,479.2805,-467.8664
14552.18,480.0019,-470.0963
14567.19,481.1514,-472.3208
14582.19,482.4519,-474.0856
14597.2,483.5085,-475.5378
14612.21,484.5808,-476.7034
14627.22,485.1927,-477.5156
14642.22,485.1401,-478.4881
14657.23,484.9753,-479.8658
14672.24,484.8465,-481.2972
14687.25,483.9714,-483.3097
14702.25,483.9022,-486.2445
14717.26,484.8942,-489.0274
14732.27,486.2071,-491.0498
14747.28,487.1125,-492.5844
14762.29,487.6029,-494.2635
14777.29,488.2961,-496.1654
14792.3,489.0089,-498.3322
14807.31,490.9865,-499.9522
14822.32,492.0264,-500.4616
14837.33,492.0973,-501.1969
14852.33,492.0804,-502.3859
14867.34,491.585,-504.2883
14882.35,492.2557,-506.7632
14897.36,493.629,-508.5739
14912.36,494.8425,-509.2521
14927.37,493.9232,-510.6148
14942.38,494.9956,-513.0971
14957.39,496.679,-514.1757
14972.4,496.7378,-514.9135
14987.4,497.3504,-516.08
15002.41,497.4318,-517.0145
15017.42,497.3512,-518.1372
15032.43,496.849,-519.6633
15047.43,496.8178,-521.4913
15062.44,496.3853,-523.4898
15077.45,496.1063,-526.4174
15092.46,497.3089,-529.8087
15107.46,499.9831,-532.1035
15122.47,502.4956,-532.4695
15137.48,503.1904,-531.8574
15152.49,502.1589,-532.1036
15167.5,501.1665,-533.8203
15182.5,500.9322,-536.1881
15197.51,501.1289,-538.8207
15212.52,502.6418,-540.6201
15227.53,501.5305,-542.8893
15242.54,503.6176,-546.6179
15257.54,506.6851,-548.4317
15272.55,509.3495,-548.4797
15287.56,510.3801,-547.7427
15302.57,510.4211,-547.1088
15317.57,508.9674,-547.0546
15332.58,506.4319,-549.3088
15347.59,506.8871,-552.8999
15362.6,507.715,-555.6303
15377.6,509.1953,-558.2661
15392.61,511.9232,-559.6652
15407.62,512.9312,-559.8267
15422.63,512.9521,-561.1702
15437.64,515.1921,-562.5923
15452.64,516.8477,-561.8472
15467.65,515.7391,-560.9971
15482.66,514.0566,-561.8348
15497.67,512.2271,-564.3741
15512.67,512.4074,-568.151
15527.68,514.9277,-570.3068
15542.69,514.7203,-571.4197
15557.7,515.4614,-573.9543
15572.71,517.0655,-576.1927
15587.71,519.058,-577.7238
15602.72,521.1695,-578.0853
15617.73,521.1666,-578.3406
15632.74,521.524,-580.2255
15647.75,524.066,-581.6143
15662.75,525.4376,-581.6117
15677.76,526.8003,-581.6576
15692.77,528.4895,-580.4323
15707.78,526.9893,-579.0469
15722.78,525.8226,-579.8162
15737.79,526.4553,-580.7844
15752.8,528.5835,-579.6345
15767.81,531.8085,-569.884
15782.81,514.567,-554.0037
15797.82,460.2331,-579.7539
15812.83,498.5429,-631.5399
15827.84,527.841,-625.5104
15842.85,533.7435,-612.7804
15857.85,534.5197,-607.2544
15872.86,532.7953,-605.6235
15887.87,533.0441,-607.1464
15902.88,535.6333,-608.6343
15917.88,539.95,-607.4532
15932.89,540.9839,-603.5508
15947.9,538.0522,-601.5253
15962.91,536.3713,-602.7655
15977.92,537.31,-603.5356
15992.92,537.0762,-601.9687
16000,534.7853,-601.6959
16020,531.9888,-605.1752
16040,532.6889,-608.7822
16060,533.7072,-610.3799
16080,533.0198,-611.9477
16100,533.7679,-614.0338
16120,533.4297,-615.671
16140,533.6179,-618.0592
16160,534.5233,-620.1298
16180,535.1356,-621.5844
16200,535.2589,-623.033
16220,535.1829,-624.8545
16240,535.33,-627.0969
16260,536.5108,-628.6722
16280,535.2612,-630.2918
16300,535.9517,-633.4066
16320,537.2805,-635.275
16340,537.1143,-636.9094
16360,537.9053,-639.146
16380,538.2606,-640.8956
16400,538.3,-642.9912
16420,538.3568,-645.8567
16440,540.0164,-648.8237
16460,541.7595,-650.6381
16480,543.1315,-651.7305
16500,543.4145,-652.6547
16520,542.9064,-654.613
16540,543.6037,-657.571
16560,545.5583,-659.6985
16580,546.4653,-660.8472
16600,547.0341,-662.3915
16620,547.7761,-664.1411
16640,548.8282,-665.3987
16660,548.1155,-666.9658
16680,549.0317,-669.7344
16700,550.5833,-671.2903
16720,550.3771,-672.4694
16740,550.3112,-674.9791
16760,551.2128,-677.9744
16780,553.3301,-680.2399
16800,554.7302,-681.345
16820,555.4408,-682.3887
16840,555.6002,-683.6959
16860,555.1048,-685.9998
16880,556.3459,-689.0453
16900,557.9484,-691.0963
16920,559.1121,-692.6276
16940,559.8295,-694.2503
16960,560.4412,-696.2187
16980,561.0731,-698.7067
17000,563.0974,-700.9973
17020,564.0615,-702.416
17040,564.673,-704.7758
17060,567.1233,-707.1074
17080,568.5012,-708.1974
17100,569.3265,-709.8882
17120,570.4802,-712.4887
17140,573.7934,-714.689
17160,576.6945,-714.6826
17180,577.6896,-713.8651
17200,576.9442,-714.1053
17220,576.4509,-716.111
17240,577.1046,-718.9752
17260,579.6882,-721.0231
17280,581.1979,-721.1615
17300,580.066,-722.4018
17320,581.6772,-725.3958
17340,583.3762,-726.9376
17360,584.3157,-728.5165
17380,586.3539,-730.1946
17400,587.7154,-730.8477
17420,587.5515,-732.3554
17440,589.4283,-734.9677
17460,591.6302,-736.3751
17480,593.5176,-736.991
17500,594.1464,-737.5921
17520,594.7079,-739.2095
17540,596.2132,-741.0533
17560,597.4472,-742.5582
17580,598.7999,-744.4991
17600,601.2098,-746.3369
17620,603.5898,-747.2761
17640,605.772,-747.4254
17660,605.6829,-748.095
17680,607.3755,-750.6398
17700,610.7465,-752.1447
17720,613.4339,-752.1407
17740,615.4401,-751.8389
17760,616.5472,-751.9578
17780,618.5957,-752.5682
17800,620.8132,-752.3997
17820,622.5767,-751.5853
17840,623.3928,-750.7076
17860,623.8541,-750.3795
17880,624.4822,-750.3534
17900,624.9725,-750.3571
17920,625.2032,-750.8158
17940,626.3845,-751.532
17960,627.6078,-751.6516
17980,628.5286,-751.7056
18000,629.9719,-751.7203
18020,631.7488,-750.5272
18040,631.0717,-748.9259
18060,630.5016,-748.7884
18080,630.4758,-748.7568
18100,629.8779,-748.7054
18120,629.4415,-749.4565
18140,630.7884,-749.5427
18160,630.1293,-748.0501
18180,627.4137,-748.2156
18200,626.6105,-750.2572
18220,626.4958,-752.111
18240,628.0525,-753.0591
18260,628.1382,-752.3466
18280,626.7063,-752.209
18300,625.2609,-753.2542
18320,624.0165,-755.1579
18340,624.1989,-757.263
18360,624.2599,-758.6525
18380,624.047,-760.3011
18400,624.8685,-761.9794
18420,625.6488,-762.4642
18440,624.3571,-763.0814
18460,623.6744,-765.3848
18480,623.8405,-768.3406
18500,626.0608,-771.0561
18520,629.4322,-771.3044
18540,629.7293,-769.8729
18560,629.2555,-769.464
18580,627.5254,-770.1541
18600,627.2131,-772.2789
18620,628.2467,-773.4605
18640,627.5413,-773.7928
18660,626.4031,-775.5294
18680,626.638,-777.9897
18700,627.2702,-780.0244
18720,628.6449,-781.4034
18740,628.8488,-782.0118
18760,627.9345,-784.0281
18780,629.979,-786.9286
18800,632.6068,-787.3614
18820,632.586,-786.9572
18840,632.522,-788.1952
18860,634.0751,-789.2502
18880,634.4651,-789.0386
18900,633.5513,-789.7307
18920,633.9304,-791.4891
18940,634.8958,-792.4705
18960,634.9516,-793.0919
18980,635.1432,-794.3582
19000,636.1501,-795.4252
19020,636.7277,-795.6896
19040,636.3465,-796.1638
19060,636.2919,-797.3295
19080,636.5123,-798.4893
19100,636.8493,-799.4969
19120,637.1119,-800.3043
19140,636.9557,-801.1226
19160,636.4086,-802.713
19180,637.5388,-804.6754
19200,638.7776,-805.458
19220,639.7095,-805.4759
19240,639.6269,-804.9764
19260,637.8831,-805.3101
19280,637.0353,-807.1437
19300,636.9119,-808.8771
19320,636.6645,-810.3403
19340,636.0139,-812.3676
19360,636.8214,-814.8495
19380,638.1255,-816.074
19400,637.744,-816.86
19420,637.1416,-819.3198
19440,639.2811,-822.0435
19460,641.3666,-822.4557
19480,641.2525,-822.4436
19500,641.2445,-823.78
19520,642.2698,-825.0075
19540,642.6716,-825.3516
19560,641.8947,-826.215
19580,641.7925,-828.2186
19600,642.682,-830.0428
19620,643.4429,-831.207
19640,643.9399,-832.3034
19660,644.4868,-833.4629
19680,644.9766,-834.5784
19700,645.6288,-835.6423
19720,646.5146,-836.0389
19740,645.6689,-836.0084
19760,643.6757,-837.785
19780,643.9137,-841.0151
19800,644.9858,-843.1304
19820,645.1218,-844.8026
19840,645.2402,-847.5244
19860,647.1616,-850.5349
19880,649.5881,-852.181
19900,651.2755,-853.035
19920,652.8877,-853.6938
19940,653.4598,-854.1694
19960,653.3369,-855.9478
19980,655.6073,-858.4725
20000,658.2601,-859.3502
20020,660.2333,-859.4431
20040,662.3383,-858.9543
20060,662.6403,-857.9007
20080,662.5061,-857.6536
20100,661.6711,-857.9177
20120,660.0711,-859.9024
20140,661.2057,-863.5654
20160,665.1373,-865.0695
20180,666.1202,-864.1875
20200,666.0988,-865.0722
20220,668.0175,-866.7981
20240,670.743,-866.8913
20260,671.843,-865.8648
20280,672.2525,-865.5222
20300,673.049,-865.5624
20320,674.1653,-864.8884
20340,673.5891,-863.7099
20360,671.8491,-864.1733
20380,671.9706,-866.1445
20400,673.7046,-866.9164
20420,674.1107,-866.1206
20440,673.0607,-865.8544
20460,671.855,-866.8948
20480,671.0621,-869.0981
20500,672.2466,-871.652
20520,674.0638,-873.0595
20540,675.9855,-873.5324
20560,677.3933,-873.3157
20580,678.6104,-872.5538
20600,678.2495,-871.5514
20620,677.4701,-871.5397
20640,676.7843,-872.1243
20660,675.6597,-873.7449
20680,677.1561,-876.0828
20700,679.4377,-876.3951
20720,680.2502,-875.4753
20740,680.5676,-874.6639
20760,679.9823,-873.8297
20780,678.7593,-873.5256
20800,676.9957,-874.1254
20820,675.6393,-875.9368
20840,675.5152,-878.3329
20860,676.6332,-880.2256
20880,678.0078,-880.9613
20900,678.5988,-881.101
20920,679.3326,-881.0482
20940,678.8781,-880.6739
20960,678.3192,-880.8107
20980,677.1503,-881.1536
21000,675.4267,-882.6201
21020,675.1224,-885.2537
21040,676.2553,-887.3077
21060,677.3672,-888.1356
21080,677.6953,-888.5651
21100,677.8971,-889.1287
21120,677.5278,-889.7708
21140,676.8075,-891.3769
21160,677.9026,-893.5366
21180,679.7007,-894.195
21200,680.186,-893.7493
21220,679.6273,-893.8204
21240,679.1815,-894.65
21260,678.8961,-895.6759
21280,678.6581,-896.7794
21300,678.2691,-898.0742
21320,677.6332,-900.2412
21340,679.0556,-902.9949
21360,681.3769,-904.1866
21380,682.7546,-904.0971
21400,683.13,-904.1585
21420,683.6031,-904.8096
21440,684.5881,-905.3545
21460,685.7649,-904.9424
21480,684.942,-904.1685
21500,683.901,-904.8517
21520,683.5639,-906.1914
21540,683.6108,-907.556
21560,684.0367,-908.9638
21580,685.1193,-910.0994
21600,686.3591,-910.3807
21620,686.6558,-910.2
21640,686.8704,-910.2385
21660,686.537,-910.2498
21680,685.8508,-910.7838
21700,685.3962,-911.9781
21720,685.7766,-913.2816
21740,686.2216,-914.1942
21760,686.9633,-914.9534
21780,688.0526,-914.9897
21800,688.0405,-914.32
21820,687.4223,-913.987
21840,686.4754,-913.8889
21860,684.7249,-914.224
21880,682.4587,-916.1368
21900,682.6746,-919.1227
21920,683.6501,-920.738
21940,684.2432,-921.4459
21960,684.1403,-922.0668
21980,683.976,-923.058
22000,684.0328,-924.1034
22020,684.257,-924.7079
22040,683.3771,-925.0068
22060,681.716,-926.2669
22080,680.1759,-929.0784
22100,680.817,-932.5657
22120,681.7984,-935.1875
22140,683.5476,-937.5419
22160,685.7633,-938.9416
22180,687.4934,-939.2786
22200,687.9595,-939.4676
22220,687.8846,-940.816
22240,689.528,-942.8447
22260,691.951,-943.5377
22280,693.6934,-942.7944
22300,693.4916,-941.93
22320,692.6673,-942.6591
22340,693.41,-944.253
22360,694.5547,-945.0333
22380,695.4793,-945.3136
22400,695.9172,-945.5622
22420,696.28,-946.2161
22440,697.2717,-946.9634
22460,698.5462,-946.9816
22480,699.16,-946.1195
22500,697.9525,-945.446
22520,695.8868,-946.9854
22540,696.8182,-950.0215
22560,698.8642,-951.4957
22580,700.8333,-951.6683
22600,701.83,-951.3231
22620,702.8852,-951.037
22640,703.3109,-950.4248
22660,703.4093,-950.0073
22680,703.3232,-949.6302
22700,702.5915,-949.408
22720,701.4399,-950.0612
22740,701.1321,-951.561
22760,701.5471,-952.9214
22780,702.0331,-954.0967
22800,703.2281,-955.1799
22820,704.6492,-955.46
22840,705.4977,-955.0358
22860,705.2864,-954.738
22880,704.5527,-955.8008
22900,706.0967,-957.7349
22920,708.7603,-958.0761
22940,711.2878,-956.3163
22960,710.8392,-953.7119
22980,709.6959,-952.7336
23000,708.8248,-952.5977
23020,708.286,-952.6917
